"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x333082609","x729327819394846724",2016-05-08 15:11:17,"RoberRimbaud","La nueva midicina https://t.co/VqYQ96Q2cG","Twitter for Android",17,,,,TRUE,FALSE,0,0,,,"twitter.com/gbagaria75/sta…","https://t.co/VqYQ96Q2cG","https://twitter.com/gbagaria75/status/728953292382941184",,,,,,,,,,,"es","x728953292382941184","@mlalanda @mgalandejuana la fotoprotección previene y no está financiada. Hay publicidad, estrategias de mercado y lucro lícito. Es bueno!",2016-05-07 14:23:02,"Twitter for Android",1,0,"x223181175","gbagaria75","Guillermo Bagaria",1644,740,5018,"Barcelona, Spain","Farmacéutico de barrio. Hospitalet del Llobregat. Vicetesorero del COFB y responsable de Atención Farmacéutica. Vocal de SEFAC Cataluña. Aquí, mi opinión.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/729327819394846724","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x729327156527026176",2016-05-08 15:08:39,"RoberRimbaud","Día mundial cáncer ovario: la noticia para tve es próximo diagnóstico precoz con análisis salivar. Esa es la noticia relevante hoy","Twitter for Android",130,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/729327156527026176","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x729326763734646784",2016-05-08 15:07:05,"RoberRimbaud","Día mundial cáncer ovario: en tve y otros siguen recomendando revisiones y dando mensajes ambiguos a favor de intervencionismo. Un año más","Twitter for Android",138,,,,FALSE,FALSE,4,2,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/729326763734646784","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x728326715957727233",2016-05-05 20:53:15,"RoberRimbaud","Una palabra tuya bastará para sanarme: ESTAR DE MORIRSE https://t.co/dOPquaQVyw","Twitter Web Client",79,,,,FALSE,FALSE,4,9,,,"…ratuyabastaraparasanarme.blogspot.com/2016/05/estar-…","https://t.co/dOPquaQVyw","http://1palabratuyabastaraparasanarme.blogspot.com/2016/05/estar-de-morirse.html?spref=tw",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/728326715957727233","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x727911247086272512",2016-05-04 17:22:19,"RoberRimbaud","Guau! COLECTIVO SILESIA STRIKE!! https://t.co/rm8ynNjNnU","Twitter for Android",32,,,,TRUE,FALSE,2,2,,,"twitter.com/pgullon/status…","https://t.co/rm8ynNjNnU","https://twitter.com/pgullon/status/727889411665481729",,,,,,,,,,,"es","x727889411665481729","Cáncer y consumo de carne: más allá de los estilos de vida individuales https://t.co/3bo711C101 grandes @javierpadillab y @usama_bilal",2016-05-04 15:55:33,"Twitter Web Client",9,6,"x192242691","pgullon","Pedro Gullón Tosio",1365,999,20361,"Madrid","Investigando en @hhhproject y militando en @csilesia . Determinantes sociales de la salud, rock, comics y Doctor Who. No en ese orden ni por separado.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/727911247086272512","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x727809848755261440",2016-05-04 10:39:24,"RoberRimbaud","Jajaja https://t.co/tvcUFQeu8k","Twitter for Android",6,,,,TRUE,FALSE,0,0,,,"twitter.com/semfyc/status/…","https://t.co/tvcUFQeu8k","https://twitter.com/semfyc/status/727796245150994432",,,,,,,,,,,"es","x727796245150994432","semFYC y sus 17 SSFF expresan la independencia profesional de nuestra organización, basada en ppios fundacionales https://t.co/wOtjjsL29l",2016-05-04 09:45:21,"Hootsuite",1,4,"x16614374","semfyc","semFYC",21710,1360,22235,"Barcelona","Sociedad Española de Medicina de Familia y Comunitaria, federación de 17 sociedades autonómicas. Somos 20.000 médic@s de familia.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/727809848755261440","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x726476881663528960",2016-04-30 18:22:40,"RoberRimbaud","@javierpadillab @jmolerog @mldelpueyo q ahora quieres presentar como la salvaguarda moral d la MFYC, cuando aquel episodio fue la vergüenza","Twitter for Android",139,"x726476553077571584","x333082609","RoberRimbaud",FALSE,FALSE,1,1,,,,,,,,,,,,,,"x205650506 x254448495 x86343604","javierpadillab jmolerog mldelpueyo","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/726476881663528960","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x726476553077571584",2016-04-30 18:21:22,"RoberRimbaud","@javierpadillab @jmolerog @mldelpueyo o de hacerle la cama a 1 laboratorio (gsk) y a 1a campaña promocional (duodart) con el aval d una SSCC","Twitter for Android",140,"x726365404436811778","x205650506","javierpadillab",FALSE,FALSE,1,1,,,,,,,,,,,,,,"x205650506 x254448495 x86343604","javierpadillab jmolerog mldelpueyo","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/726476553077571584","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x726377370534445056",2016-04-30 11:47:15,"RoberRimbaud","Arrogarse la representación d la medicina familiar una SSCC dominada por la industria es la mayor trampa epistemológica vista en tiempos","Twitter for Android",136,,,,FALSE,FALSE,4,1,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/726377370534445056","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x726176511829643264",2016-04-29 22:29:06,"RoberRimbaud","@chuletadeosler no creo que haya algo más ideoLÓGICO que un sistema público de salud y una estrategia de medicina familiar y comunitaria","Twitter for Android",136,"x726042275843854338","x2978554595","chuletadeosler",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x2978554595","chuletadeosler","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/726176511829643264","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x725828740190720001",2016-04-28 23:27:11,"RoberRimbaud","@jmolerog @mldelpueyo hay que justificar lo injustificable y legitimar la desviación, por más que ésta sea evidente.  Buenas noches","Twitter for Android",131,"x725828247502594050","x333082609","RoberRimbaud",FALSE,FALSE,2,0,,,,,,,,,,,,,,"x254448495 x86343604","jmolerog mldelpueyo","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/725828740190720001","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x725828247502594050",2016-04-28 23:25:14,"RoberRimbaud","@jmolerog @mldelpueyo pues muy bien, continúa.Los d las SSCC me recordáis cada vez más a los d los partids políticos o a los equipos fútbol","Twitter for Android",139,"x725825795135033346","x254448495","jmolerog",FALSE,FALSE,2,0,,,,,,,,,,,,,,"x254448495 x86343604","jmolerog mldelpueyo","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/725828247502594050","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x725825241113579521",2016-04-28 23:13:17,"RoberRimbaud","@jmolerog @mldelpueyo no se cansan d dar charlas pagads x laboratorios y lanzar panfletos revisionistas qando quieren lanzar nuevo fármaco?","Twitter for Android",139,"x725822934187687937","x254448495","jmolerog",FALSE,FALSE,2,2,,,,,,,,,,,,,,"x254448495 x86343604","jmolerog mldelpueyo","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/725825241113579521","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x725824606955814912",2016-04-28 23:10:46,"RoberRimbaud","@jmolerog @mldelpueyo donde hay charlas y simposiums patrocinados?","Twitter for Android",66,"x725824476978499584","x333082609","RoberRimbaud",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x254448495 x86343604","jmolerog mldelpueyo","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/725824606955814912","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x725824476978499584",2016-04-28 23:10:15,"RoberRimbaud","@jmolerog @mldelpueyo que vas a un congreso financiado por los laboratorios, donde exhiben y entregan publicidad en una planta entera","Twitter for Android",133,"x725822934187687937","x254448495","jmolerog",FALSE,FALSE,2,1,,,,,,,,,,,,,,"x254448495 x86343604","jmolerog mldelpueyo","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/725824476978499584","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x725824142784733185",2016-04-28 23:08:55,"RoberRimbaud","@jmolerog @mldelpueyo te doy la vuelta a ka pregunta... No te cansas después de 22  años de mostrar ante los pacientes y los compañeros","Twitter for Android",135,"x725822934187687937","x254448495","jmolerog",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x254448495 x86343604","jmolerog mldelpueyo","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/725824142784733185","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x725819240964562948",2016-04-28 22:49:26,"RoberRimbaud","@jmolerog @mldelpueyo a Pueyo es que o le hablas en términos marxistas y populistas o no lo pilla","Twitter for Android",97,"x725818895433621505","x333082609","RoberRimbaud",FALSE,FALSE,2,0,,,,,,,,,,,,,,"x254448495 x86343604","jmolerog mldelpueyo","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/725819240964562948","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x725818895433621505",2016-04-28 22:48:04,"RoberRimbaud","@jmolerog @mldelpueyo Pueyo se trata de extraerles la plusvalía pero esta vez a los ricos en vez d a los pobres,  q no te enteras","Twitter for Android",129,"x725804923695292418","x254448495","jmolerog",FALSE,FALSE,1,1,,,,,,,,,,,,,,"x254448495 x86343604","jmolerog mldelpueyo","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/725818895433621505","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x725816536561274880",2016-04-28 22:38:41,"RoberRimbaud","@jmolerog @mldelpueyo es lo que es, lleváis algunos manteniendo relaciones vergonzantes con la industria mucho tiempo,  te guste o no","Twitter for Android",133,"x725813927276347392","x254448495","jmolerog",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x254448495 x86343604","jmolerog mldelpueyo","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/725816536561274880","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
